Date,Open,High,Low,Close,Volume
2020-06-04,102.63694168956472,102.87457091857408,99.47842265617345,100.28042602539062,8775000
2020-06-05,102.97358904296817,103.6567816183529,101.12204198204739,101.69631958007812,8363600
2020-06-08,102.03295949283054,103.27062272028314,101.69631116683308,103.2607192993164,6165400
2020-06-09,101.80523081318849,102.74585188763584,101.4190804728072,101.61710357666016,5385900
2020-06-10,101.98345672078143,102.13197782876709,100.70618727866055,101.11214447021484,5194200
2020-06-11,97.40905438129715,98.01303470540003,93.94359697275169,94.2307357788086,10976900
2020-06-12,96.83479149404589,96.83479149404589,93.80498622714086,95.47830963134766,7416400
2020-06-15,92.97327228010019,97.1120188209818,92.51781307419712,96.87438201904297,8645300
2020-06-16,100.25072592486572,100.33983405527673,96.75556602226422,98.06253814697266,6054400
2020-06-17,98.02294655201888,99.25070659570471,97.91403156263321,98.23087310791016,3405500
2020-06-18,97.71599984075343,98.43879101140223,96.88428613619452,97.47836303710938,4392400
2020-06-19,98.98337479106833,98.99327821396642,94.83472442626953,94.83472442626953,10304000
2020-06-22,95.89414960501111,98.55760340592143,95.07233937255293,98.52790069580078,6918200
2020-06-23,100.15172618668637,101.211165779759,99.71606624236183,100.91412353515625,6499000
2020-06-24,99.94379049243356,100.84480545818406,97.12191208919826,99.09227752685547,8611600
2020-06-25,98.25067951913711,100.6764968812383,97.8249229863575,100.39926147460938,11531400
2020-06-26,97.52786968925467,97.80510506448732,92.64652524934432,92.74553680419922,24918500
2020-06-29,92.77523887361178,95.05254239001142,92.77523887361178,94.923828125,9624200
2020-06-30,95.05254267753223,97.3298462008204,94.6960950381637,97.08231353759766,9065500
2020-07-01,97.52786283821462,97.74569277605191,96.15158192634827,96.438720703125,5733800
2020-07-02,97.80510133473175,98.67642111406114,97.05259994915556,97.45855712890625,5354900
2020-07-06,98.63681701244958,99.04276664645631,98.06253942863783,98.96355438232422,4995000
2020-07-07,98.24075891513391,98.56750382470192,95.96345552335906,96.11197662353516,6352900
2020-07-08,96.5377306147452,98.00312718275109,96.00305920023347,97.864501953125,5634600
2020-07-09,97.57736942601326,97.93381703090492,95.4188845093234,96.03276062011719,6282300
2020-07-10,96.04267618206373,97.08231642010655,94.77531011738903,97.02290344238281,3967000
2020-07-13,97.28033803533202,97.96353061289136,95.30998012309703,95.50800323486328,4845600
2020-07-14,95.37928958978058,96.29020799640325,94.56738273968689,95.80504608154297,4850600
2020-07-15,97.43876010125459,98.0625396862144,96.3496103518207,97.56747436523438,5343700
2020-07-16,96.53773145771244,97.26053010422407,96.08227229783947,96.30010223388672,3594700
2020-07-17,95.99316632065135,96.27040925625157,95.09215133076782,95.32978057861328,7405700
2020-07-20,94.55748016855975,95.39908973777453,94.17132980675417,94.70600128173828,5822300
2020-07-21,95.96346866794603,98.02294240210509,95.15156177041574,97.3892593383789,5855600
2020-07-22,97.19123224306803,98.0130349753869,96.9436995703472,97.93383026123047,4097000
2020-07-23,97.37935124489752,99.19129220930914,96.75557163355313,97.32984924316406,4530500
2020-07-24,97.1714183429088,98.37937890672664,96.7357584532441,97.45855712890625,5638400
2020-07-27,96.00306244181348,97.42885292865381,95.93375360170857,96.25059509277344,4273400
2020-07-28,95.99316679179304,96.50803897776574,95.21097019904195,95.31987762451172,3822600
2020-07-29,95.47830610217167,96.58725523351055,95.34959182741275,96.01297760009766,6872400
2020-07-30,95.51790433315348,96.27040573693573,94.8545186153665,95.86444854736328,4018400
2020-07-31,95.93376452647084,96.68626598622973,95.34959102964731,96.64665985107422,5509900
2020-08-03,97.06250825379526,98.31007501163039,96.85458171983898,97.35955047607422,5472700
2020-08-04,96.82488212843022,96.98329911241217,95.59712217470343,96.36942291259766,7539300
2020-08-05,96.16149531743586,100.25073234702967,96.12188918335025,99.94379425048828,7217500
2020-08-06,99.64674539994286,100.18141684342086,99.04276511494533,99.4586181640625,4060900
2020-08-07,100.00320043586268,100.90422299644973,98.90415475743775,100.8547134399414,5545600
2020-08-10,101.45868817549908,105.77565838239774,101.38937933266756,104.36967468261719,12678000
2020-08-11,105.79546430863016,106.27073037078917,103.82510632101007,104.0825424194336,5400700
2020-08-12,104.6766067357537,104.84492712235053,102.35969723693272,104.1815414428711,4714800
2020-08-13,104.26076636650846,105.93408212291122,104.16174725262731,105.46871948242188,4281700
2020-08-14,105.07267766920468,105.72616003457932,104.41918774973192,105.3796157836914,2985700
2020-08-17,105.44892421641659,105.44892421641659,104.08254650942565,104.61721801757812,3017000
2020-08-18,105.40930737981382,105.94397883369048,104.42908015808861,105.91427612304688,5023000
2020-08-19,106.62717067027339,108.6074319434271,106.29052232570668,107.32025909423828,9508100
2020-08-20,106.49845976774124,107.66681434080849,106.29053321924174,106.94402313232422,4304000
2020-08-21,106.93411094995729,108.68663888894538,106.68657828572127,108.66683959960938,5564000
2020-08-24,108.91437735941221,110.89463876594698,108.81536579990504,110.726318359375,8173100
2020-08-25,110.89463916508659,111.17187455434366,109.99361659590332,110.40947723388672,4380900
2020-08-26,110.81542588049453,110.98374628613054,110.1916462603799,110.42927551269531,4477900
2020-08-27,110.88473025856915,111.67683780649595,109.40943769350537,109.74607849121094,4390800
2020-08-28,110.15790402004757,111.80515814243788,109.7212789792739,111.4280776977539,3731100
2020-08-31,111.2792242140243,111.6563046473573,110.28690011183336,111.03114318847656,3519800
2020-09-01,111.14029184095887,114.01803305457858,110.97159857212841,113.95848846435547,4912400
2020-09-02,114.17680826057607,116.5087759468751,113.62110918852116,115.90345764160156,6775400
2020-09-03,115.9034569840742,116.00268787911648,111.14029831372463,111.98377227783203,7264400
2020-09-04,112.09293052408253,112.87686747925147,109.36403922238634,111.5372314453125,5157600
2020-09-08,110.43574316762901,112.96616492363647,109.69150013865654,111.85476684570312,5300100
2020-09-09,112.15246931705637,115.31798569962208,111.96393288140385,114.0180435180664,5997900
2020-09-10,115.01037017961399,117.32248725968964,113.12495278568608,113.90888977050781,5032800
2020-09-11,115.8637661242979,118.33465105800305,115.52637198738363,117.09424591064453,8565200
2020-09-14,117.59039885973554,119.00942254121372,117.26293010920251,118.36441040039062,4990300
2020-09-15,118.78119185373588,119.55521101196508,118.26518665241514,118.3544921875,5934200
2020-09-16,117.4018684652513,118.77128064576561,117.253025898528,117.67971801757812,7023700
2020-09-17,116.43930072468251,117.64001949093468,114.91112834566134,115.46682739257812,7376400
2020-09-18,114.54397056017262,117.00493764632617,113.61118348843856,113.7798843383789,12876600
2020-09-21,112.08300449951122,113.1844848604315,110.88229324237415,112.49978637695312,8486400
2020-09-22,112.23185708580998,116.30038448640836,111.98377605442188,115.9729232788086,13007200
2020-09-23,129.22043619545903,129.37921167400938,124.29850992287092,126.13430786132812,37822700
2020-09-24,125.46945715488452,126.56101211181466,122.3535601976029,123.79242706298828,13485800
2020-09-25,122.7008784185595,123.79243343164605,121.33146629358224,123.27642822265625,9182800
2020-09-28,124.19929413712782,125.22138679938222,122.93903822808667,123.36573791503906,7525000
2020-09-29,123.3855687514447,126.124385249465,123.0084883379183,125.38014221191406,7796400
2020-09-30,125.13206165726854,126.30300434346654,124.1992821949571,124.57636260986328,8699700
2020-10-01,126.74956017563788,126.74956017563788,124.34813010830345,125.66792297363281,5637200
2020-10-02,123.39549988417437,125.82669846307033,122.64133145101016,125.66792297363281,7491100
2020-10-05,126.09462071471354,127.51364445388185,125.4793770587751,126.92817687988281,8270300
2020-10-06,127.85102648247502,129.43875101311085,126.29307803272474,126.670166015625,5978000
2020-10-07,127.41439924474926,129.40898023335632,127.26555669709039,129.06166076660156,4390500
2020-10-08,129.39904632446925,129.92497684443993,128.51587855115412,128.71435546875,3595600
2020-10-09,128.99220304055717,130.1829888198827,128.3372655623462,129.97459411621094,4293400
2020-10-12,130.18299444168105,130.3318369924008,128.2678011529944,128.46627807617188,5136500
2020-10-13,127.06710058455258,128.87312252386926,126.97778748114398,128.20826721191406,4245000
2020-10-14,128.53573298609123,128.60520293759012,126.03507971123918,126.68009185791016,3586600
2020-10-15,125.50915795166944,128.10904986997198,125.14199530199537,128.0098114013672,4235800
2020-10-16,128.51589053317366,129.19067880425428,126.57094374936787,127.01748657226562,6010900
2020-10-19,128.10904549715667,128.78381860731085,126.07477809351013,126.45185852050781,5160800
2020-10-20,127.01748650739053,128.90289626606886,126.73963696698875,127.50373077392578,3799200
2020-10-21,127.51363883294248,130.37153690659278,127.46401960272931,128.43649291992188,4916300
2020-10-22,128.60519838699383,129.26012072916046,127.87087316497329,129.02197265625,2869900
2020-10-23,129.0021358077949,129.59753633741974,127.66249218697124,128.99221801757812,4046300
2020-10-26,128.06934195574703,128.62504101186522,125.70761339641291,127.38463592529297,5422500
2020-10-27,127.79149000896176,128.49604674713157,126.91824757004233,127.00755310058594,2985700
2020-10-28,124.31835536911336,125.429761027005,120.11090353060418,121.1429214477539,8618300
2020-10-29,121.34139658365629,123.23673935560511,120.22007301288237,121.91694641113281,4947000
2020-10-30,122.71079364737092,122.71079364737092,117.88809823768541,119.15827178955078,7791600
2020-11-02,121.4307031137702,123.14741957093932,120.1704472642889,121.45054626464844,4740400
2020-11-03,123.05810193514495,124.53666258222464,122.24439655417403,123.6336441040039,3490900
2020-11-04,124.36798281337207,127.94034053270556,124.29852042834334,126.362548828125,5061800
2020-11-05,128.198372596898,129.40900939622236,127.47398013227489,128.70445251464844,3940000
2020-11-06,128.912832940938,128.912832940938,127.36480970184756,127.91057586669922,2954000
2020-11-09,134.02326671054857,135.30337305143564,127.78155589288612,127.96016693115234,7491700
2020-11-10,129.05174029721715,129.12119510412788,125.28090603765231,126.72969818115234,8014700
2020-11-11,127.70218441808443,128.80366471925888,126.20377298274079,126.68009185791016,6058700
2020-11-12,125.64807982286912,126.85870886108614,124.66567351634647,125.66792297363281,4780400
2020-11-13,126.92818639939465,127.61289248954695,125.85647449415603,127.29534149169922,3986100
2020-11-16,128.46629295736943,129.3196923442328,126.39233151739558,129.11129760742188,6116200
2020-11-17,129.47845864486897,131.58219626581248,128.11897932288278,131.1951904296875,7002900
2020-11-18,132.0485626375893,132.95156597464145,130.52037519027766,130.61961364746094,5572800
2020-11-19,130.90737872638505,131.09592270683788,128.93264853856627,130.8974609375,4642800
2020-11-20,132.27681002392225,132.50504033496122,130.8974800840234,131.95925903320312,4318100
2020-11-23,133.34851436896423,133.85459419744922,132.06840782976138,133.10043334960938,6118400
2020-11-24,133.96374638509988,134.94615264292275,133.1798170500671,133.66604614257812,7204700
2020-11-25,133.21949671773908,134.7576019428127,132.59432775373162,134.4995880126953,4484500
2020-11-27,134.9560646895368,135.08507165552794,132.3164792020512,133.21949768066406,3506800
2020-11-30,132.88211680754532,134.25151369648415,131.67148025850986,133.66604614257812,9652500
2020-12-01,135.39269944287622,135.4522364648099,133.7156693306457,134.40037536621094,3833100
2020-12-02,134.1225171137401,135.2736166018121,133.63627289679687,134.53929138183594,4132700
2020-12-03,134.06298335197596,136.891097770247,133.9637448916872,135.90870666503906,4930900
2020-12-04,136.30148227129868,136.6196570032109,134.8696580473695,136.41085815429688,4344000
2020-12-07,136.22192921681446,138.07136623496442,136.02306812099675,137.9619903564453,4590800
2020-12-08,137.45488793243365,139.6423902613979,136.86822723597953,138.3298797607422,6953600
2020-12-09,139.77165945587524,139.77165945587524,137.48471895258356,138.0017547607422,4341300
2020-12-10,137.49465114525867,138.34976746684416,136.4605643985668,136.7986297607422,4511000
2020-12-11,136.6097174925189,137.3554580018322,135.45630186346995,136.62960815429688,4172400
2020-12-14,138.13101777504266,138.2105652447598,135.42646449317348,135.50601196289062,7599000
2020-12-15,136.64946791311624,138.64806195816436,136.47049749410596,138.5983428955078,7637000
2020-12-16,138.2801709809532,139.6921043904095,136.6793142328851,137.55430603027344,6573400
2020-12-17,139.12533386835986,139.9406840273749,137.9619806092829,139.70204162597656,8727000
2020-12-18,140.28869488889688,140.33841395512158,136.39095981651658,136.50033569335938,17970800
2020-12-21,143.99751639821682,147.10972955535692,141.70062307044284,143.20205688476562,16111300
2020-12-22,142.2375590980242,142.6551719124385,140.28868412529638,141.64096069335938,6339400
2020-12-23,141.75033925804988,142.78444115618828,140.8952229535665,140.9548797607422,3388300
2020-12-24,140.29863136624095,141.38243709115412,140.29863136624095,140.79579162597656,1821900
2020-12-28,141.73045436619353,142.10830105652047,140.23897343759177,141.62107849121094,4081500
2020-12-29,142.01881445799742,142.24750394995823,139.63243589221514,140.76597595214844,3232400
2020-12-30,141.35261718041963,141.80005840663415,139.86113631161925,140.77590942382812,3052100
2020-12-31,140.89522391026372,140.98470912163486,139.57277571108727,140.66653442382812,2949900
2021-01-04,142.0387029225784,142.15801653877807,137.53443184550244,139.3043212890625,6178500
2021-01-05,137.81284920929485,140.8554679939458,137.81284920929485,140.4279022216797,4163100
2021-01-06,140.44779090582642,142.75462208155642,138.73755818509667,141.5415496826172,6072900
2021-01-07,142.38670894437135,144.81285367099198,142.18784785592166,144.12677001953125,5256900
2021-01-08,144.72336981232638,145.98616125260716,144.0770523036515,145.51882934570312,3950500
2021-01-11,145.17078896083444,146.2645475492529,143.97760742845833,146.21482849121094,4252000
2021-01-12,145.6679580269171,146.01597628218045,143.56000335287112,144.2261962890625,3678800
2021-01-13,144.0074577694873,144.30575699106106,141.62107916902585,142.2276153564453,3330100
2021-01-14,142.84409467699362,144.0770424559329,140.12958863592812,140.49749755859375,4104000
2021-01-15,139.76169669369122,141.57136741114925,139.08556598967033,139.92079162597656,6412400
2021-01-19,140.18925162499983,140.41794108995776,137.62390293505865,138.47901916503906,6537800
2021-01-20,139.5827291493914,142.3966582371283,139.21482021438663,141.98898315429688,4654400
2021-01-21,141.60118452352722,142.99322713970645,140.32845551098433,140.80572509765625,4011200
2021-01-22,140.28870203456398,141.07422387339005,138.51881242614243,138.55859375,4150500
2021-01-25,138.20062289101935,138.38953105665215,133.97476042556517,136.768798828125,5998700
2021-01-26,136.97759913640695,137.06709952040273,133.94493347195328,134.3327178955078,5312300
2021-01-27,131.46906049699376,132.10542502353223,129.53013851551927,130.27587890625,7815900
2021-01-28,131.60828240971472,135.59550277148156,130.7531660401336,133.9548797607422,6244600
2021-01-29,133.18925488743176,134.26312306535203,131.39947459089797,132.831298828125,7166100
2021-02-01,134.6011742272801,135.27732012207602,132.54293848303863,134.9392547607422,4366800
