Date,Open,High,Low,Close,Volume
2020-05-13,42.60477292444764,42.67147659619525,41.47080686966084,41.871028900146484,15854800
2020-05-14,41.33739807097244,41.985379689490536,41.19445955935799,41.642330169677734,18000800
2020-05-15,41.8900895471972,42.58571618119533,41.16587666257977,41.22304916381836,31579400
2020-05-18,42.709589118162626,43.25274960297253,42.052080014202495,42.8525276184082,26118500
2020-05-19,42.89065038918435,43.19558616261298,42.16643746937065,42.44278335571289,17839900
2020-05-20,43.071704501013876,43.99602841546147,42.90017972615192,43.72921371459961,22295900
2020-05-21,43.910264846637915,43.919792384161774,42.90970255800121,43.04310989379883,13193500
2020-05-22,43.09076205938305,43.17652444451756,42.54760149855701,42.909706115722656,13008400
2020-05-26,44.71071253218659,44.72024370557023,43.767329931550115,43.919795989990234,22223100
2020-05-27,44.78694258419334,44.872704960076796,43.996022491592875,44.52965545654297,18447600
2020-05-28,45.07281837637919,45.225284426674676,44.61542022549271,44.87270736694336,16230600
2020-05-29,44.48201370239258,44.96799811066864,43.967439410045614,44.48201370239258,51125000
2020-06-01,44.46295296434629,45.00611348092453,44.396249296350874,44.77741622924805,17010700
2020-06-02,44.93941400495973,45.05376264146462,44.36766718735766,44.69165802001953,15255100
2020-06-03,45.04423272562168,45.85420794698738,44.90129421122659,45.644569396972656,15508300
2020-06-04,45.682682520462244,45.99714579353467,45.14905316263369,45.66362380981445,13604700
2020-06-05,46.254432124681315,47.15970087167308,46.178197283425156,46.778533935546875,20504800
2020-06-08,47.20734186993927,47.61709501962581,47.1406382069742,47.502742767333984,19896700
2020-06-09,47.25499500801795,47.25499500801795,46.387843604218,46.69277572631836,16713700
2020-06-10,46.84523602963394,46.95005711529946,46.28301681703655,46.33066177368164,15716600
2020-06-11,45.55880546053285,45.66362291442432,43.31945607687244,43.39569091796875,26070400
2020-06-12,44.4341922216453,44.47265593955913,43.28030636094444,43.847633361816406,21822700
2020-06-15,42.85721195540493,44.664966157879356,42.761056338847396,44.520729064941406,15622300
2020-06-16,45.7323056431467,45.85730719811761,44.414951090381166,44.97266387939453,18803500
2020-06-17,44.98228162678811,45.25152394974537,44.655347402419814,44.78997039794922,12602800
2020-06-18,44.520729316118484,45.23229335420431,44.2995684623071,45.1842155456543,9380800
2020-06-19,45.93423659678763,45.953468452558134,44.2514877319336,44.251487731933594,30464600
2020-06-22,44.26110295918249,44.376494096760375,43.63608413709241,43.98225021362305,20876200
2020-06-23,44.2322592335902,44.511115661276804,43.82840123605928,43.88609313964844,14675300
2020-06-24,43.626467758627584,43.69377742363215,42.78990215921256,42.934139251708984,17631800
2020-06-25,42.761055077935175,43.25145457688061,42.33796157411401,43.20337677001953,13829700
2020-06-26,43.193760497429885,43.28030202000504,41.83794575582031,41.8956413269043,21955100
2020-06-29,42.30911877742566,42.85721388632144,41.876411147217986,42.6552848815918,17603900
2020-06-30,42.54950645433454,43.10721926007436,42.34757747353965,42.962982177734375,23679800
2020-07-01,43.20337621884415,43.780317230019705,42.99182946963242,43.09760284423828,14316500
2020-07-02,43.54954403635862,43.684163366482494,43.078372712823416,43.15530014038086,15111900
2020-07-06,43.40530647093475,43.530311705303106,42.89567510727377,43.49184799194336,15146000
2020-07-07,43.27068150694467,43.75146685702184,43.078366633293584,43.47261047363281,13043600
2020-07-08,43.40530710183053,43.44377081574934,42.76105640014788,43.33799743652344,13851200
2020-07-09,43.31876633033026,43.31876633033026,42.14565238028827,42.22257614135742,16087100
2020-07-10,42.19372922225118,43.5110802377397,42.17449736539932,43.41492462158203,15627800
2020-07-13,43.78032036430012,43.92455746147084,43.232225264014176,43.51108169555664,16705300
2020-07-14,43.18415062405352,44.174567515144,42.9533719852615,44.10725784301758,17080100
2020-07-15,44.520730665497105,45.37652815517133,44.4245750454827,44.61688995361328,23738000
2020-07-16,44.48226507163629,44.89574082281915,44.17456269886323,44.376495361328125,13306100
2020-07-17,44.684192226575504,45.10728201996535,44.357258037287515,45.0207405090332,13899800
2020-07-20,44.92459335807987,45.030366743355266,44.08802403895727,44.34764862060547,16633200
2020-07-21,45.693845094872174,46.14578454702554,45.12651817318446,45.38614273071289,25681500
2020-07-22,46.08809156464487,46.655418518170656,45.22267632431682,46.6169548034668,29831200
2020-07-23,46.60733763958124,46.703493251906956,46.18424414190454,46.42463684082031,15935000
2020-07-24,46.54002632531437,46.924652429065745,46.22270621332068,46.62656784057617,16196800
2020-07-27,46.32848427939136,46.64580075544383,46.32848427939136,46.6169548034668,17346500
2020-07-28,46.482330942573775,47.386206141463546,46.25155234493098,46.3284797668457,13872700
2020-07-29,46.29001667774661,46.6361827448105,45.982314322156796,46.17462921142578,13758100
2020-07-30,45.83807939213853,46.37656037377496,45.386143599436316,45.8573112487793,17276500
2020-07-31,45.6169213801048,45.9342415322609,44.93420693335309,45.42461013793945,14849200
2020-08-03,45.32844871557027,45.53999547371881,44.45341939973081,44.520729064941406,14137500
2020-08-04,44.511114379805925,45.059209456733534,44.44380471548861,44.8957405090332,11717200
2020-08-05,45.09767405764786,45.4534542429131,45.01113253495073,45.40537643432617,10498700
2020-08-06,44.866896250741036,45.70346187317522,44.80920067853457,45.6553840637207,10745000
2020-08-07,45.64577249481831,46.23233133968441,45.39576200285804,45.96308898925781,11669700
2020-08-10,46.21309603756072,46.424639128722866,45.82846623309954,45.88616180419922,11888000
2020-08-11,46.59772419912909,46.78042501483436,45.8669319406135,46.08809280395508,16531600
2020-08-12,46.44387293192481,46.818884989532926,46.270789879474634,46.568878173828125,9562200
2020-08-13,46.405402783755214,46.85734221007412,46.21309156822499,46.52079391479492,9882900
2020-08-14,46.48233468315017,46.81888301085674,46.184246401394596,46.58810806274414,10075800
2020-08-17,46.463099880456504,46.87657561005485,46.34771241371554,46.35732650756836,9102400
2020-08-18,46.34771821785501,46.6361887548834,46.11693958737117,46.559261322021484,9829000
2020-08-19,46.27079215054212,46.520802646619785,45.40538051391684,45.54961395263672,17371000
2020-08-20,45.45345267685776,45.77076913707995,45.28036963742691,45.53037643432617,11308700
2020-08-21,45.52076930847822,45.67462051506805,45.164989081008386,45.46307373046875,14734100
2020-08-24,45.60730346795688,46.136166675849964,45.366910767268976,46.12655258178711,9257700
2020-08-25,46.15540062323443,46.20347843192996,45.81885229426401,46.0688591003418,7827800
2020-08-26,45.924623871238786,46.32848555050654,45.64577110223929,46.30925369262695,10124200
2020-08-27,46.395792067754975,46.943887141739395,46.347714260372435,46.37656021118164,10931600
2020-08-28,46.87657519891085,47.93430158231238,46.66502845498999,47.91507339477539,16420300
2020-08-31,47.88622673786918,48.1458513028868,47.45351912950648,47.62660217285156,18510800
2020-09-01,47.41505782610933,47.45351787064225,46.95350427880059,47.232357025146484,12588400
2020-09-02,47.46313614890014,49.38627778431359,47.46313614890014,49.222808837890625,26332600
2020-09-03,49.42473949207223,50.13629981416842,48.1746945452899,48.54009246826172,22289400
2020-09-04,48.98241585219789,49.4920508769651,48.34777926287972,49.078575134277344,21019500
2020-09-08,48.972801789121874,49.078575165425626,47.4631359064811,47.895843505859375,17776700
2020-09-09,47.69391493791127,48.80933702969479,47.645837126768384,48.2612419128418,15252300
2020-09-10,48.41509296177537,48.732413116934474,48.03046680570289,48.07854461669922,15439500
2020-09-11,48.46317222469563,49.23242816976506,48.174698035705624,49.097808837890625,18272300
2020-09-14,49.40800196293369,49.660032515670935,49.020258668790426,49.155967712402344,10911700
2020-09-15,49.43707912698503,49.805434869588005,49.281982556067035,49.48554611206055,12838400
2020-09-16,49.388609440853756,49.87328666068982,49.185045895993106,49.23351287841797,15353900
2020-09-17,48.680988475258275,49.078423707468076,48.4095666767727,49.00087356567383,13287100
2020-09-18,49.19474008452824,49.59217527523041,48.671287775468635,48.903934478759766,23816600
2020-09-21,48.22538708220265,48.48711324477602,47.120323527644445,47.58561325073242,17514800
2020-09-22,47.605004971328235,48.50650504465338,47.566229899879026,48.13814926147461,13034600
2020-09-23,48.205997520968225,48.39017353971807,46.69380321117934,46.73257827758789,17121200
2020-09-24,46.732583747696665,47.595308738403844,46.10250548487856,47.20756912231445,16788100
2020-09-25,46.72289059816448,47.265726785950044,46.509631411366335,47.22695541381836,12603400
2020-09-28,47.79886998315613,48.186609550340314,47.63407780131264,47.7697868347168,11215700
2020-09-29,47.876423810282894,48.041216017572665,47.411134039138155,47.42082595825195,12426600
2020-09-30,47.76009499367862,48.099367577733005,47.39173926113828,47.85702896118164,15755900
2020-10-01,47.92488592424592,48.13814510099064,47.100936065031526,47.672855377197266,17577300
2020-10-02,47.265724700285865,48.06059880751475,47.0621611388488,47.84733963012695,13610100
2020-10-05,47.91519672530406,48.03151823840514,47.61469547718252,47.866729736328125,10628700
2020-10-06,48.03151527838976,48.205999386185646,47.33358254500022,47.440208435058594,10077400
2020-10-07,47.5177578590147,48.23507811561253,47.449903340087715,48.04121017456055,10135600
2020-10-08,48.18661550094086,48.99118158089884,48.021826996541336,48.913631439208984,12143900
2020-10-09,49.11719405401289,49.66003394184431,49.04933953025824,49.252906799316406,11407800
2020-10-12,49.28198388008342,49.95083716680044,49.27229196192551,49.524322509765625,11386500
2020-10-13,49.42739178395619,49.42739178395619,48.370795141220924,48.68098831176758,14365300
2020-10-14,48.516190892508334,48.942709229488216,48.128451319919385,48.58404541015625,10582100
2020-10-15,47.886115195552165,48.59374355774799,47.789177524008444,48.45803451538086,9961700
2020-10-16,48.4580319149486,48.806996420397084,48.34170671533857,48.496803283691406,13569800
2020-10-19,48.496804244462126,48.93301450715684,47.944272477646805,48.099369049072266,9930400
2020-10-20,48.36109572046306,49.06872406622148,48.26416174896508,48.71006393432617,10970700
2020-10-21,48.42895136502071,48.88454917679101,48.24477533577875,48.45803451538086,12517400
2020-10-22,49.60186992793878,49.63095307857491,48.83608265334389,49.126888275146484,20189200
2020-10-23,49.43708003502091,49.61156414273274,48.92332332775497,48.9717903137207,13491300
2020-10-26,48.797309474900345,48.962097977781674,47.692245850560795,48.27385711669922,14696400
2020-10-27,48.28354652573467,48.748836218385165,48.03151229776122,48.37078857421875,13892100
2020-10-28,47.49837159510821,47.6437762525782,46.315757894548156,46.49024200439453,19886200
2020-10-29,46.267290994128324,46.99430688724372,45.85046825291864,46.548404693603516,15369900
2020-10-30,46.344838658501644,46.64533617836958,45.918320324040536,46.58717727661133,15804000
2020-11-02,47.25602962659354,47.44990125692806,46.76166048214459,47.13001251220703,15156100
2020-11-03,47.71162924821209,48.42894950105658,47.498370076818034,47.837642669677734,15285100
2020-11-04,47.915196489349796,48.671291867474835,47.57592387039477,47.66316223144531,12930800
2020-11-05,48.23508177742437,48.671292073494556,47.82795463295502,47.924888610839844,12452400
2020-11-06,48.12845340016287,48.45803408489548,47.74071011302072,47.9345817565918,9294900
2020-11-09,50.89111459257771,51.62782243393605,50.47429183437687,50.95896911621094,33442000
2020-11-10,50.95896264500708,52.616557850913416,50.84264114752077,52.32575225830078,29706700
2020-11-11,52.27728757412895,52.635947697526056,51.695676363333966,51.93801498413086,17399900
2020-11-12,51.42425785734496,51.57935443658691,50.99774318887813,51.38548278808594,15024400
2020-11-13,51.618124829025554,51.86046344324633,51.269156632900625,51.81199645996094,12447900
2020-11-16,52.82982330406772,52.9461448154099,51.6472095624073,52.19974136352539,14908200
2020-11-17,52.01556653573911,52.10280859571813,51.40487211588598,52.03495407104492,14248400
2020-11-18,52.10280525626267,52.36453141942476,50.949274712957774,50.99774169921875,15278200
2020-11-19,50.88142184748058,51.5987421421785,50.35796950413185,51.501808166503906,17189500
2020-11-20,51.55996536569642,51.61812796785196,50.978354135317105,51.05590057373047,15645600
2020-11-23,51.327319869830966,51.54057533849753,50.600304018127396,51.06559371948242,13191900
2020-11-24,51.51149634512678,51.947706599581075,51.39517484320359,51.589046478271484,13827600
2020-11-25,51.44364667005434,51.64721024203039,51.172228574086276,51.30793762207031,10194800
2020-11-27,51.48241903005478,51.55996546862294,50.99774177117314,51.084983825683594,8499300
2020-11-30,50.88959452623716,50.987288551699976,49.902871452625284,50.410884857177734,43203600
2020-12-01,50.93843803730171,51.124061890424144,50.5965052448992,50.84074401855469,18968800
2020-12-02,50.70397042293082,50.928669645358084,50.44996001372583,50.90913009643555,14913100
2020-12-03,50.70396860972961,51.719999029852126,50.70396860972961,51.56368637084961,17318900
2020-12-04,51.5636937367634,52.62857504295838,51.54415418574837,52.60903549194336,18122400
2020-12-07,52.52110437906247,52.54064392821856,51.485534361305334,51.76885223388672,16210900
2020-12-08,51.72000452601768,52.24756120375884,51.573463488948356,51.95447540283203,12485800
2020-12-09,52.140092369727,52.364791594332615,51.77862002812561,52.101016998291016,11508400
2020-12-10,52.16940540345134,52.27686733718909,51.759082311151715,51.82746887207031,12097300
2020-12-11,51.58323128934832,52.306179741742724,51.563691739090295,52.12055587768555,10638100
2020-12-14,52.413644353991025,52.59926448753879,51.95447424910309,52.04240036010742,22292000
2020-12-15,52.55041522836659,52.97050621555207,52.364791375971016,52.59926223754883,16193700
2020-12-16,52.36479122693736,52.56018298989813,51.720001017918385,51.83723831176758,15679600
2020-12-17,52.07170782151284,52.47225927680186,51.92516678769768,52.04240036010742,12677300
2020-12-18,51.856781402219525,52.59926568003173,51.40737919868219,52.50157165527344,35480100
2020-12-21,51.46599710755085,51.7786224544156,50.782127763738686,51.59300231933594,14926600
2020-12-22,51.5929982260423,51.954470555903335,51.182675161594034,51.54414749145508,9689500
2020-12-23,51.72977579321382,52.159634716368146,51.72000415473978,51.856781005859375,7040300
2020-12-24,51.79816146898811,52.315946495607555,51.79816146898811,52.20848083496094,3265500
2020-12-28,52.60903069959651,53.185434358274044,52.49179713097388,52.911888122558594,9020500
2020-12-29,53.19520513257648,53.234284230412165,52.77511414781262,52.8825798034668,8320600
2020-12-30,52.80442434212151,53.371060109716844,52.78488479219187,53.1854362487793,8142700
