Date,Open,High,Low,Close,Volume
2017-12-15,18.632934504711848,18.740021088419557,18.436611087011798,18.668630599975586,19023000
2017-12-18,18.740023913080094,19.043433960220472,18.73109988791905,18.998815536499023,12155700
2017-12-19,19.0702058717062,19.29330139256242,18.95419524769407,19.114824295043945,9773100
2017-12-20,19.18621451718125,19.275453064654652,18.998815099362456,19.1505184173584,7347300
2017-12-21,19.195135194268968,19.257601655980313,18.945267645340166,18.963115692138672,8742400
2017-12-22,18.963118059227032,19.04343257776221,18.873879516178647,18.972042083740234,4100000
2017-12-26,18.856031992794026,19.01666103434218,18.856031992794026,18.945270538330078,3014800
2017-12-27,18.873878076736844,18.99881270830973,18.829259659657357,18.98096466064453,7605400
2017-12-28,18.93634494507997,19.007735435178834,18.802487988905042,18.873878479003906,5214100
2017-12-29,18.89173005778585,18.989892638299036,18.74894905090332,18.74894905090332,5204300
2018-01-02,18.90064844165437,19.034505382890114,18.740019431338133,19.02558135986328,6457300
2018-01-03,19.016659636491937,19.18621269033879,18.954193169833506,19.07020378112793,5957700
2018-01-04,19.096977269543473,19.311148776806984,19.034510792685428,19.212987899780273,7653900
2018-01-05,19.284376446163044,19.427157436522933,18.99881446544327,19.40930938720703,6750700
2018-01-08,19.436081577253702,19.525318420198808,19.266528511907385,19.4896240234375,5769600
2018-01-09,19.445002319004317,19.58778328611074,19.382534156572294,19.462848663330078,7859500
2018-01-10,19.346840663145212,19.757335537094107,19.346840663145212,19.677021026611328,8443300
2018-01-11,19.703795472312528,20.007205503575896,19.685947422924407,19.998281478881836,8355800
2018-01-12,20.060745409750453,20.498012351894687,20.03397504114136,20.453393936157227,8821800
2018-01-16,20.569408667959397,20.622952824519597,20.30169469349415,20.41770362854004,9311600
2018-01-17,20.257072903819925,20.9620538273778,20.221376805369573,20.93528175354004,11151500
2018-01-18,20.908513734496175,21.03344668896305,20.747884677562276,20.783580780029297,12277300
2018-01-19,20.90851056791124,21.22976863312464,20.899586543646024,21.14945411682129,11551400
2018-01-22,21.13160872381506,21.381474626306378,20.99775174718274,21.283313751220703,9150800
2018-01-23,20.908511389228227,21.292235937287806,20.846044919001532,21.247615814208984,7840100
2018-01-24,21.319011317332638,21.41717390908283,21.006678892825757,21.1137638092041,6781500
2018-01-25,21.21192110205523,21.274387571352005,20.792500461776356,20.810348510742188,7273800
2018-01-26,21.006674525407654,21.34577895954923,21.006674525407654,21.336854934692383,8113300
2018-01-29,21.50640742181518,21.50640742181518,21.158377270135,21.247615814208984,7036500
2018-01-30,21.09591007229135,21.202996661903352,20.783577731930507,20.917434692382812,7973400
2018-01-31,21.024519992081267,21.18514902860648,20.783578139377074,20.810348510742188,13704700
2018-02-01,20.721110952413653,20.95313049374133,20.649720455242345,20.79250144958496,7317600
2018-02-02,20.596176692230635,20.69433925785209,20.05182312226962,20.060747146606445,9163100
2018-02-05,19.91796800099744,20.132139498611163,18.989891511337984,18.998815536499023,13314200
2018-02-06,18.42769012476269,19.177291229004492,17.85656612232467,19.123748779296875,20439900
2018-02-07,19.061282153508706,19.212987178216732,18.7846424776928,18.92742347717285,11839000
2018-02-08,18.980966969863626,19.043433442207967,17.767326814315105,17.7762508392334,16750600
2018-02-09,18.035039527548022,18.124278068581013,17.23189606241831,17.945802688598633,13216400
2018-02-12,18.10643324611383,18.409841587831025,17.97257457225526,18.213518142700195,12507900
2018-02-13,18.115353457181698,18.4366115136556,18.115353457181698,18.36522102355957,11648700
2018-02-14,18.240290418648076,19.052357985381516,18.15997589428246,18.998815536499023,12152400
2018-02-15,19.1683643028661,19.21298442260636,18.695402948204023,19.14159393310547,8133700
2018-02-16,19.096975326538086,19.37361328251335,19.03450885603564,19.096975326538086,6082200
2018-02-20,18.980965953168944,19.266527926923672,18.94526985540779,19.088050842285156,8085400
2018-02-21,19.14159502607184,19.400384927007895,18.891727447509766,18.891727447509766,7528200
2018-02-22,18.972041928728657,19.31114634704149,18.963117904288367,19.088050842285156,10726200
2018-02-23,20.301692640538548,20.721111612010507,19.632406069971342,19.748414993286133,22297300
2018-02-26,20.123214236714762,21.015596272969674,20.123214236714762,20.93528175354004,21393900
2018-02-27,20.854969781263428,21.265464717574297,20.75680720863095,20.988826751708984,15105700
2018-02-28,21.122683678323376,21.327931146052904,20.872816085815433,20.87281608581543,13425900
2018-03-01,20.944204943066403,21.229768613032267,20.5426340640133,20.837120056152344,12042400
2018-03-02,20.730031555167617,21.086983982097767,20.596174607829237,21.0334415435791,10112600
2018-03-05,20.93528048310151,21.31008098366749,20.82819559841612,21.14052963256836,10034100
2018-03-06,21.23869798023153,21.551032124487556,21.167307464580226,21.372556686401367,9878100
2018-03-07,21.1940702167681,21.54209861460834,21.149451802408265,21.452861785888672,8420600
2018-03-08,21.551032124487556,21.631346667355796,21.194079546231023,21.372556686401367,7113300
2018-03-09,21.47070977131081,22.086453808619346,21.417167329570272,21.997215270996094,12892400
2018-03-12,22.032915888192605,22.032915888192605,21.256542664261524,21.265466690063477,19626700
2018-03-13,21.3543277259949,21.551803020491395,21.13889795300049,21.201732635498047,16955600
2018-03-14,21.35432974049759,21.37228079654887,20.89654442582096,21.076066970825195,9305400
2018-03-15,21.138899947180185,21.21968569165666,20.977330170297435,21.076066970825195,10320200
2018-03-16,21.156851508044316,21.381255960547236,21.08504215172618,21.102994918823242,20052900
2018-03-19,21.04913432928926,21.07606176274728,20.65418208856375,20.824729919433594,9930800
2018-03-20,20.869612446924215,21.14787346683695,20.842683298389446,20.896541595458984,8403100
2018-03-21,20.87858882976914,21.15684984968187,20.806779479079726,20.896541595458984,6337600
2018-03-22,20.681115334781836,20.73497192444644,20.13356791830296,20.169471740722656,13453500
2018-03-23,20.205375020398478,20.223327785639952,19.594994698747787,19.612947463989258,16835700
2018-03-26,19.971994688807488,20.142542538563415,19.67578090347876,19.927114486694336,9768600
2018-03-27,19.954041014576887,20.052779509213973,19.460351965531224,19.5411376953125,15088800
2018-03-28,19.541141101202264,19.630903229056383,19.235950893740377,19.469331741333008,13347800
2018-03-29,19.586021030770066,19.819401875046275,19.541140823515864,19.675783157348633,8428200
2018-04-02,19.603968533803815,19.639872347551083,18.778160272780223,18.975635528564453,10079000
2018-04-03,19.15515979421538,19.352635050625437,18.85894605356544,19.13720703125,8117000
2018-04-04,18.733286041649944,19.39752307210812,18.679427735777747,19.33469009399414,8208400
2018-04-05,19.42444799824224,19.59499585395086,19.298782058283265,19.34366226196289,7189200
2018-04-06,19.101305185858514,19.40649533944227,18.490924878691004,18.652496337890625,10557600
2018-04-09,18.796119792668424,19.137213850200354,18.634548292548445,18.751237869262695,8208900
2018-04-10,19.020522136161414,19.675782735620917,19.020522136161414,19.5231876373291,11728200
2018-04-11,19.343664470624798,19.59499809131007,19.298784261820746,19.37957000732422,9736500
2018-04-12,19.568067465762784,19.83735383452673,19.532163643836313,19.693735122680664,8036300
2018-04-13,19.78349488465632,19.855304232009686,19.433422818247504,19.5411376953125,5867500
2018-04-16,19.720660631298248,19.77451892702267,19.505232584610344,19.612947463989258,8246500
2018-04-17,19.82837646421647,19.85530561337369,19.711685196605178,19.792470932006836,5719100
2018-04-18,19.84633405853975,19.873261502177876,19.7206663773036,19.774524688720703,7955000
2018-04-19,19.666804412104955,19.684757177679124,19.28980489539716,19.442399978637695,7028900
2018-04-20,19.44240176680392,19.541140274473126,19.23595007992295,19.325712203979492,7425100
2018-04-23,19.35263628746991,19.433422013907503,19.06539890994506,19.191064834594727,6374500
2018-04-24,19.200043287865945,19.42444772727371,18.876902059326365,19.029497146606445,7331600
2018-04-25,19.002567024163657,19.173114868757185,18.92178129314935,19.128232955932617,7279400
2018-04-26,19.29878505974139,19.32571421337936,19.14618994660016,19.280832290649414,5632100
2018-04-27,19.316732431687118,19.44239835607899,19.26287413945933,19.397518157958984,7237500
2018-04-30,19.442399538403485,19.62192376594031,19.191065962265917,19.289804458618164,7536600
2018-05-01,19.253903774033603,19.648854399583175,19.209021853809656,19.586021423339844,8273700
2018-05-02,19.666805207080277,19.666805207080277,19.298782058283265,19.34366226196289,8476400
2018-05-03,19.262872947868246,19.298778473799004,18.81406414615199,19.13720703125,5958300
2018-05-04,19.038472396674152,19.550115972225854,19.038472396674152,19.46035385131836,6547700
2018-05-07,19.48728050450254,19.621924536477476,19.44240030189088,19.559091567993164,6851100
2018-05-08,19.523188162035005,19.738616239753867,19.433426034967937,19.711687088012695,6372800
2018-05-09,19.756567595378634,20.304114990485825,19.738614828834454,20.26820945739746,6288500
2018-05-10,20.34899752244486,20.447736037662253,20.20537879780334,20.420806884765625,4950400
2018-05-11,20.39387552273082,20.50159041057902,20.313089784862186,20.384899139404297,5544400
2018-05-14,20.483635996285273,20.708040425187733,20.21435136643029,20.259231567382812,7655200
2018-05-15,20.106636157452574,20.115612539909833,19.559090524119096,19.78349494934082,8544800
2018-05-16,19.801447346697653,19.998924350026133,19.738614377300415,19.954042434692383,6158300
2018-05-17,19.891212172156244,20.169473236812124,19.855308347073343,20.016878128051758,7286700
2018-05-18,20.016875388163317,20.043804537342144,19.846329246240796,19.87325668334961,6295600
2018-05-21,20.052783142515317,20.052783142515317,19.747592932949573,19.828378677368164,6349800
2018-05-22,19.855310545796296,19.980976515607715,19.75657201976136,19.810428619384766,8676700
2018-05-23,19.630903751393014,19.6578311920166,19.343664592202977,19.6578311920166,9861600
2018-05-24,19.56806826304032,19.729639748467708,19.24492700425571,19.675783157348633,8288900
2018-05-25,19.62192696651287,19.729640150948345,19.568068662224935,19.666807174682617,7733100
2018-05-29,19.514209254034057,19.550114785044713,19.029496569879864,19.1192569732666,13558900
2018-05-30,20.106634769223607,20.178444111853807,18.885875944510204,19.891206741333008,18182000
2018-05-31,19.84633405853975,20.034833012288335,19.711689992067416,19.774524688720703,15182500
2018-06-01,19.873260500210414,20.384902448384018,19.84633305792991,20.357975006103516,9230400
2018-06-04,20.37592326828057,20.492612820513788,20.286161152371193,20.411827087402344,8173500
2018-06-05,20.50159276655355,21.094020437623307,20.44773617247546,21.0222110748291,14278000
2018-06-06,21.11197130237177,21.1837806586899,20.806781110002188,21.102994918823242,10129200
2018-06-07,21.120949700097096,21.273544810833958,20.97733097376479,21.138900756835938,9292400
2018-06-08,21.004255450504075,21.318422012042923,21.004255450504075,21.282516479492188,6778800
2018-06-11,21.255593545542553,21.722355295174154,21.228664390424058,21.551807403564453,9149100
2018-06-12,21.659241118411803,21.659241118411803,21.261989023776216,21.3251895904541,6088400
2018-06-13,21.325193437173773,21.442562495239734,21.252965927124027,21.252965927124023,8073200
2018-06-14,21.334217760670967,21.659242377174827,21.334217760670967,21.487701416015625,8243000
2018-06-15,21.397416785285692,21.397416785285692,21.162676992772525,21.29810333251953,13022800
2018-06-18,21.099478561118794,21.4425587433145,21.03627799409911,21.35227394104004,5550200
2018-06-19,21.045308873227814,21.280048695162296,20.909882516507032,21.234907150268555,8855500
2018-06-20,21.307134106853763,21.38839026320252,21.036279678344727,21.036279678344727,6834400
2018-06-21,21.252962984457398,21.32519048450659,21.04530741503147,21.216848373413086,8911800
2018-06-22,21.352275066485507,21.57798622304886,21.29810487108135,21.487701416015625,14816900
2018-06-25,21.334218726996315,21.451589498067623,20.71125714653306,20.846683502197266,8785300
2018-06-26,20.88279535673959,20.97308016338024,20.75639766066635,20.81056785583496,6863200
2018-06-27,20.747365233813973,20.918906163023646,20.593881607055664,20.593881607055664,7520900
2018-06-28,20.61194425555312,20.63000156268794,20.178579216554898,20.46748924255371,9800800
2018-06-29,20.584857855101323,20.81056902334603,20.46748880531148,20.485546112060547,7585900
2018-07-02,20.35012230782967,20.6390323638916,20.205665557758934,20.6390323638916,5855900
2018-07-03,20.69319657408528,20.70222522597659,20.35914334226386,20.3952579498291,3619200
2018-07-05,20.602911746990994,20.756395384839607,20.268860237698828,20.53971290588379,7158600
2018-07-06,20.56680216375099,20.964052577933412,20.404289847931114,20.774456024169922,5375100
2018-07-09,20.891822213907478,21.162676610548868,20.774453180790392,21.099477767944336,7057100
2018-07-10,21.09045045918106,21.641184495555486,21.09045045918106,21.550901412963867,10481600
2018-07-11,21.352273771869758,21.406443963989506,20.81056668455421,20.819595336914062,6833500
2018-07-12,21.018227249422413,21.325194614592206,20.964055322364377,21.243938446044922,6345400
2018-07-13,21.04530705548442,21.46061646520152,21.036278402877596,21.406444549560547,5150200
2018-07-16,21.388388570248615,21.43353011040728,21.225876270414425,21.280046463012695,3791500
2018-07-17,21.108505079242253,21.415472367756443,21.108505079242253,21.29810333251953,4094700
2018-07-18,21.307137305572862,21.379364819610473,21.054340145421335,21.243938446044922,6467400
2018-07-19,21.126562474434564,21.243933232214612,20.918908637795212,20.936965942382812,6056000
2018-07-20,20.93696525367538,20.945993905672186,20.666110859889006,20.711254119873047,6919000
2018-07-23,20.648056724138602,20.90085210959803,20.45845846300462,20.80154037475586,5596300
2018-07-24,20.991140908928376,21.171710551799567,20.675144894923655,20.75640106201172,7192200
2018-07-25,20.684174026991766,21.045311599035227,20.684174026991766,21.02725601196289,5854100
2018-07-26,20.964049692098314,21.352273121551132,20.964049692098314,21.17170524597168,6452300
